213545728;2232213872;2232213831;
213545728;2232213831;2232213810;
213545728;2232213810;2232213825;
213545728;2232213825;2232213814;
213545728;2232213814;2232213835;
213545728;2232213835;2232213873;
213843080;2234733015;2234733020;
213843081;2234733024;2234733016;
213843081;2234733016;2234733000;
213843081;2234733000;2234733023;
213843081;2234733023;2234733021;
213843081;2234733021;2234732999;
213843081;2234732999;2234733022;
213843081;2234733022;2234733014;
213843081;2234733014;2234733002;
213843081;2234733002;2234733004;
213843081;2234733004;2234733003;
213843081;2234733003;2234733005;
213843081;2234733005;2234733027;
213843081;2234733027;2234733025;
213843081;2234733025;2234733018;
213843082;2234733028;2234733020;
213843082;2234733020;2234733012;
213844485;2234753917;2234753790;
213844487;2234753571;2234754104;
213844487;2234754104;2234753935;
213844487;2234753935;2234753644;
213844491;2234753783;2234753574;
213844492;2234753903;2234753655;
213844492;2234753655;2234754139;
213844495;2234754042;2234753836;
213844495;2234753836;2234753953;
213844495;2234753953;2234754027;
213844495;2234754027;4505311040;
213844495;4505311040;2234753591;
213844497;2234754094;2234754009;
213844497;2234754009;2234753633;
213844497;2234753633;2234753667;
213844497;2234753667;2234753723;
213844497;2234753723;2234753698;
213844497;2234753698;2234754003;
213844500;2234753711;2234754042;
213844500;2234754042;2234753659;
213844500;2234753659;2234753987;
213844500;2234753987;2234753754;
213844500;2234753754;2234753682;
213844500;2234753682;2234753696;
213844503;2234753976;2234753736;
213844503;2234753736;2234753760;
213844503;2234753760;2234753705;
213844503;2234753705;4526836225;
213844503;4526836225;2234754079;
213844503;2234754079;4526836224;
213844503;4526836224;2234753651;
213844503;2234753651;4526836223;
213844503;4526836223;2234754150;
213844503;2234754150;4656689875;
213844503;4656689875;2234754069;
213844503;2234754069;2234753770;
213844503;2234753770;2234753833;
213844503;2234753833;4526836217;
213844503;4526836217;2234753882;
213844503;2234753882;4526836226;
213844503;4526836226;2234753732;
213844503;2234753732;2234753574;
213844503;2234753574;2234754143;
213844503;2234754143;4526836216;
213844503;4526836216;4526836227;
213844503;4526836227;2234753684;
213844503;2234753684;2234753762;
213844505;2234753944;2234753876;
213844505;2234753876;2234753800;
213844505;2234753800;2234753871;
213844505;2234753871;2234753974;
213844505;2234753974;2234753961;
213844505;2234753961;2234753570;
213844505;2234753570;2234753817;
213844506;2234753871;2234753826;
213844506;2234753826;2234753853;
213844506;2234753853;2234754048;
213844506;2234754048;2234753715;
213844510;2234754110;2234754075;
213844510;2234754075;4526836215;
213844510;4526836215;2234753838;
213844510;2234753838;2234753694;
213844510;2234753694;2234753783;
213844510;2234753783;2234754023;
213844510;2234754023;2234753584;
213844510;2234753584;2234753825;
213844510;2234753825;2234753668;
213844510;2234753668;2234753639;
213844510;2234753639;2234753821;
213844510;2234753821;2234753662;
213844510;2234753662;2234753677;
213844510;2234753677;2234753691;
213844510;2234753691;2234753721;
213844513;2234754036;2234753599;
213844513;2234753599;4505311038;
213844513;4505311038;2234754015;
213844513;2234754015;2234753987;
213844523;2234753925;4505311041;
213844523;4505311041;2234753660;
213844523;2234753660;2234754036;
213844523;2234754036;4505311044;
213844523;4505311044;2234753644;
213844523;2234753644;2234753790;
213844523;2234753790;2234753589;
213844523;2234753589;4505311037;
213844523;4505311037;2234753781;
213844523;2234753781;2234753811;
213844523;2234753811;2234753696;
213844523;2234753696;2234753817;
213844523;2234753817;2234753711;
213844523;2234753711;2234753900;
213844523;2234753900;2234753695;
213844523;2234753695;2234753591;
213844529;2234754092;2234753579;
213844529;2234753579;2234754021;
213844529;2234754021;2234754156;
213844529;2234754156;4526836222;
213844529;4526836222;2234753721;
213844529;2234753721;2234754088;
213844529;2234754088;4526836218;
213844529;4526836218;2234754139;
213844529;2234754139;2234753713;
213844529;2234753713;2234753801;
213844529;2234753801;2234753628;
213844529;2234753628;2234753686;
213844529;2234753686;4526836219;
213844529;4526836219;4526836220;
213844529;4526836220;4526836221;
213844529;4526836221;2234754032;
213844529;2234754032;2234753675;
213844529;2234753675;2234753747;
213844529;2234753747;2234753911;
213844529;2234753911;2234754092;
213844530;2234754066;2234753630;
213844530;2234753630;2234754003;
213844530;2234754003;2234753951;
213844530;2234753951;2234753811;
213844536;2234753836;4505311039;
213844536;4505311039;2234753695;
213844538;4526836214;4526836213;
213844538;4526836213;2234753922;
213844538;2234753922;4526836212;
213844538;4526836212;2234753941;
213844538;2234753941;2234753842;
213844538;2234753842;2234753614;
213844538;2234753614;2234753787;
213844538;2234753787;2234753752;
213844538;2234753752;2234753812;
213844538;2234753812;670399919;
213844543;2234754032;2234753739;
213844543;2234753739;2234753833;
213863901;2234962362;2234962208;
213863901;2234962208;2234962360;
213863901;2234962360;2234962159;
213863901;2234962159;2234962331;
213863901;2234962331;2234962359;
213863901;2234962359;2234962371;
213863901;2234962371;2234962190;
213863901;2234962190;2234962292;
213863901;2234962292;2234962253;
213863901;2234962253;2234962329;
213863901;2234962329;2234962243;
213863901;2234962243;2234962302;
213863901;2234962302;2234962324;
213863901;2234962324;2234962411;
213863901;2234962411;2234962418;
213863901;2234962418;2234962362;
213863901;2234962362;2234962251;
213863901;2234962251;2234962181;
213863902;2234962193;2234962175;
213863902;2234962175;2234962159;
213863904;2234962237;2234962399;
213863904;2234962399;2234962291;
216231531;2255820780;2255820968;
216231531;2255820968;2255820795;
216231531;2255820795;2255820896;
216231531;2255820896;2255820967;
216231531;2255820967;2255820951;
216231531;2255820951;2255820971;
216231531;2255820971;2255820766;
216231531;2255820766;2255820851;
216231531;2255820851;2255820882;
216231531;2255820882;2255820847;
216231531;2255820847;2255820920;
216231532;2255820908;2255820799;
216231532;2255820799;2255820941;
216231532;2255820941;2255820960;
216231532;2255820960;2255820777;
216231534;2255820770;2255820920;
216231534;2255820920;2255820780;
216231534;2255820780;2255820867;
216231534;2255820867;2255820873;
216231534;2255820873;2255820854;
216231534;2255820854;2255820869;
216231534;2255820869;2255820930;
216231534;2255820930;2255820787;
216231534;2255820787;2255820839;
216231534;2255820839;2255820972;
216231534;2255820972;2255820818;
216231534;2255820818;2255820785;
216231534;2255820785;2255820880;
216231534;2255820880;2255820814;
216231534;2255820814;2255820936;
216231534;2255820936;2255820949;
216231534;2255820949;2255820775;
216231534;2255820775;2255820934;
216231534;2255820934;2255820869;
216231536;2255820930;2255820953;
216231536;2255820953;2255820949;
216231537;2255820891;2255820912;
216231537;2255820912;2255820835;
216231537;2255820835;2255820782;
216231537;2255820782;2255820774;
216231537;2255820774;2255820932;
216231537;2255820932;2255820813;
216231537;2255820813;2255820940;
216231537;2255820940;2255820788;
216231539;2255820958;2255820803;
216231539;2255820803;2255820792;
216231540;2255820889;2255820908;
216231542;2255820884;2255820863;
216231542;2255820863;2255820767;
216231543;2255820785;2255820954;
216231543;2255820954;2255820828;
216231545;2255820805;2255820793;
216231545;2255820793;2255820956;
216231545;2255820956;2255820852;
216231545;2255820852;4527005302;
216231545;4527005302;2255820965;
216231545;2255820965;2255820824;
216231546;2255820816;2255820841;
216231546;2255820841;2255820789;
216231546;2255820789;2255820893;
216231546;2255820893;4567258279;
216231546;4567258279;2255820878;
216231546;2255820878;2255820884;
216231546;2255820884;2255820792;
216231546;2255820792;2255820969;
216231546;2255820969;2255820783;
216231546;2255820783;2255820809;
216231546;2255820809;2255820943;
216231546;2255820943;2255820900;
216231546;2255820900;2255820885;
216231548;2255820789;2255820791;
216231548;2255820791;2255820858;
216231548;2255820858;2255820826;
216231550;2255820891;4567258278;
216231550;4567258278;2255820849;
216231550;2255820849;2255820970;
216231550;2255820970;2255820833;
216231550;2255820833;2255820923;
216231550;2255820923;2255820916;
216231550;2255820916;2255820797;
216231550;2255820797;2255820876;
216231550;2255820876;2255820816;
216231550;2255820816;2255820910;
216231550;2255820910;4567258280;
216231550;4567258280;2255820832;
216231550;2255820832;2255820914;
216231550;2255820914;2255820811;
216231550;2255820811;2255820958;
216231550;2255820958;2255820772;
216231550;2255820772;2255820885;
216231550;2255820885;2255820861;
216231550;2255820861;2255820887;
216231552;2255820970;2255820843;
216231552;2255820843;2255820902;
216231552;2255820902;2255820904;
216231552;2255820904;2255820777;
216231552;2255820777;2255820865;
216231552;2255820865;2255820874;
216231552;2255820874;2255820941;
216231554;2255820943;2255820969;
216231555;2255820949;2255820796;
216231555;2255820796;2255820938;
216231555;2255820938;2255820963;
216231555;2255820963;2255820794;
216231555;2255820794;2255820961;
216231555;2255820961;2255820801;
216231555;2255820801;2255820830;
216231555;2255820830;2255820964;
216231555;2255820964;2255820934;
216231557;2255820871;2255820822;
216231557;2255820822;2255820783;
216231558;2255820906;2255820945;
216231558;2255820945;2255820918;
216231558;2255820918;2255820898;
216231558;2255820898;2255820947;
216231558;2255820947;2255820926;
216231558;2255820926;277715050;
216242539;2255917535;2255917529;
216242539;2255917529;2255917534;
216242539;2255917534;2255917541;
216242539;2255917541;698827320;
216242901;2255922784;2255922773;
216242902;2255922802;2255922835;
216242902;2255922835;2255922829;
216242904;2255922819;2255922769;
216242906;2255922758;2255922778;
216242906;2255922778;2255922813;
216242908;2255922771;2255922853;
216242908;2255922853;2255922786;
216242908;2255922786;2255922823;
216242908;2255922823;2255922794;
216242908;2255922794;2255922843;
216242908;2255922843;2255922858;
216242908;2255922858;2255922809;
216242909;2255922831;2255922804;
216242909;2255922804;2255922815;
216242909;2255922815;2255922838;
216242909;2255922838;2255922833;
216242909;2255922833;2255922802;
216242909;2255922802;2255922817;
216242909;2255922817;2255922767;
216242909;2255922767;2255922800;
216242911;2255922815;2255922777;
216242911;2255922777;2255922823;
216242913;2255922849;2255922806;
216242913;2255922806;2255922825;
216242913;2255922825;2255922773;
216242913;2255922773;2255922796;
216242913;2255922796;2255922811;
216242915;2255922833;2255922858;
216242917;2255922846;2255922763;
216242917;2255922763;2255922784;
216242917;2255922784;2255922855;
216242917;2255922855;2255922819;
216242917;2255922819;2255922829;
216242917;2255922829;2255922758;
216242917;2255922758;2255922782;
216242917;2255922782;2255922775;
216242919;2255922840;2255922780;
216242919;2255922780;2255922855;
216242921;2255922813;2255922764;
216242921;2255922764;2255922798;
216242921;2255922798;2255922851;
216242921;2255922851;2255922769;
216242921;2255922769;2255922811;
216242924;2255922763;2255922804;
216242924;2255922804;2255922853;
216732817;2123563126;2123563128;
216732817;2123563128;2123563119;
216732817;2123563119;2123563124;
216732817;2123563124;2123563127;
216732817;2123563127;2123563118;
216732817;2123563118;2123563122;
216732817;2123563122;2123563117;
216732817;2123563117;2123563123;
216732817;2123563123;492795742;
216732817;492795742;3237088069;
216732817;3237088069;492795746;
216732817;492795746;2123563126;
216732824;2123563126;492795751;
216732824;492795751;492795754;
216732824;492795754;492795759;
216732824;492795759;492795760;
216732824;492795760;492795762;
216732824;492795762;3237088065;
216732824;3237088065;492795766;
216732824;492795766;492795771;
216732824;492795771;492795773;
219329564;2284958219;4311378685;
219329564;4311378685;4311378687;
219329564;4311378687;4311378688;
219329564;4311378688;4311378895;
219329564;4311378895;2284958176;
219329567;2284958175;4311378684;
219329567;4311378684;2284958169;
219329567;2284958169;2284958255;
219329567;2284958255;2284958244;
219329567;2284958244;4598553377;
219329567;4598553377;2284958145;
219329567;2284958145;2284958271;
219329567;2284958271;4598553376;
219329567;4598553376;2284958233;
219329567;2284958233;4598553375;
219329567;4598553375;2284958217;
219329567;2284958217;2284958161;
219329567;2284958161;2284958230;
219329567;2284958230;4598553374;
219329567;4598553374;4598553373;
219329567;4598553373;2284958168;
219537590;112627997;112627998;
219537590;112627998;1561621097;
219537590;1561621097;3139458269;
219537590;3139458269;112627999;
219537590;112627999;112628000;
219537591;112640152;112643065;
219537591;112643065;112643064;
219537591;112643064;112643062;
219537591;112643062;1105973254;
220117675;2292389967;2292389975;
220117675;2292389975;2292389948;
220117676;2292389968;2292389966;
220117679;2292389956;2292389950;
220117679;2292389950;2292389977;
220117681;2292389963;2292389960;
220117681;2292389960;2292389961;
220117681;2292389961;2292389951;
220117681;2292389951;2292389980;
220117681;2292389980;2292389962;
220117681;2292389962;2292389959;
220117681;2292389959;2292389974;
220117682;2292389958;2292389964;
220117682;2292389964;2292389954;
220117683;2292389954;2292389977;
220117683;2292389977;2292389970;
220117683;2292389970;2292389972;
220117683;2292389972;2292389966;
220117684;2166244971;2292389969;
220117684;2292389969;2292389970;
220117686;2292389971;2292389947;
220117686;2292389947;2292389957;
220117686;2292389957;2292389973;
220117686;2292389973;2292389948;
220117686;2292389948;2292389976;
220117688;2292389973;2292389955;
220117688;2292389955;2166244971;
220117690;2292389971;2292389975;
